RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,80%@2187,66%@2187,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 4% bg 8% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/502 CPU 2323/2079 SOC 1239/1235 CV 0/0 VDDRQ 464/488 SYS5V 2089/2055
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,100%@2187,33%@2187,25%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 3% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/502 CPU 2322/2080 SOC 1238/1235 CV 0/0 VDDRQ 619/488 SYS5V 2089/2055
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 24%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/502 CPU 2323/2081 SOC 1238/1235 CV 0/0 VDDRQ 619/489 SYS5V 2089/2055
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2186,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/502 CPU 2323/2082 SOC 1239/1235 CV 0/0 VDDRQ 464/489 SYS5V 2089/2055
RAM 4370/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/502 CPU 2323/2083 SOC 1239/1235 CV 0/0 VDDRQ 464/489 SYS5V 2089/2055
RAM 4377/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/501 CPU 2323/2084 SOC 1239/1235 CV 0/0 VDDRQ 464/489 SYS5V 2089/2055
RAM 4392/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 53%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/501 CPU 2323/2085 SOC 1239/1235 CV 0/0 VDDRQ 619/489 SYS5V 2089/2056
RAM 4407/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2188,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 12%@318 APE 150 MTS fg 0% bg 16% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/501 CPU 2323/2086 SOC 1239/1235 CV 0/0 VDDRQ 619/490 SYS5V 2089/2056
RAM 4421/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,50%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 25% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/501 CPU 2323/2087 SOC 1239/1235 CV 0/0 VDDRQ 464/490 SYS5V 2049/2056
RAM 4436/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/501 CPU 2323/2088 SOC 1239/1235 CV 0/0 VDDRQ 464/490 SYS5V 2049/2056
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,25%@2187,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/501 CPU 2323/2089 SOC 1239/1235 CV 0/0 VDDRQ 619/490 SYS5V 2049/2056
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,75%@2187,33%@2188,40%@2187,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 18%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/500 CPU 2323/2090 SOC 1238/1235 CV 0/0 VDDRQ 619/491 SYS5V 2089/2056
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,100%@2188,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 33%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/500 CPU 2323/2091 SOC 1239/1235 CV 0/0 VDDRQ 619/491 SYS5V 2089/2056
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,100%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/500 CPU 2168/2091 SOC 1239/1235 CV 0/0 VDDRQ 619/492 SYS5V 2089/2056
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,100%@1190,0%@1190,33%@1190,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/500 CPU 2168/2092 SOC 1239/1235 CV 0/0 VDDRQ 619/492 SYS5V 2089/2056
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,100%@2187,0%@2187,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/500 CPU 2168/2092 SOC 1239/1235 CV 0/0 VDDRQ 619/493 SYS5V 2089/2056
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/500 CPU 2168/2092 SOC 1239/1235 CV 0/0 VDDRQ 619/493 SYS5V 2089/2056
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2179,100%@2187,25%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/499 CPU 2168/2093 SOC 1239/1235 CV 0/0 VDDRQ 619/494 SYS5V 2089/2057
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 17% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/499 CPU 2168/2093 SOC 1239/1235 CV 0/0 VDDRQ 619/494 SYS5V 2089/2057
RAM 4385/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,33%@2187,50%@2187,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 1%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/499 CPU 2168/2093 SOC 1239/1235 CV 0/0 VDDRQ 619/495 SYS5V 2089/2057
RAM 4402/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2186,100%@2187,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/499 CPU 2013/2093 SOC 1239/1235 CV 0/0 VDDRQ 619/495 SYS5V 2089/2057
RAM 4419/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/499 CPU 2168/2093 SOC 1239/1235 CV 0/0 VDDRQ 619/496 SYS5V 2089/2057
RAM 4434/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,40%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/499 CPU 2013/2093 SOC 1239/1235 CV 0/0 VDDRQ 619/496 SYS5V 2049/2057
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/499 CPU 2013/2092 SOC 1239/1235 CV 0/0 VDDRQ 619/497 SYS5V 2049/2057
RAM 4362/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,50%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 16% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/498 CPU 2168/2093 SOC 1239/1235 CV 0/0 VDDRQ 619/497 SYS5V 2089/2057
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,50%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 22%@318 APE 150 MTS fg 0% bg 13% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/498 CPU 2168/2093 SOC 1239/1235 CV 0/0 VDDRQ 619/498 SYS5V 2089/2057
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/498 CPU 2168/2093 SOC 1239/1235 CV 0/0 VDDRQ 619/498 SYS5V 2089/2057
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 5%@800 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/498 CPU 2168/2094 SOC 1239/1235 CV 0/0 VDDRQ 619/499 SYS5V 2089/2058
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/498 CPU 2168/2094 SOC 1239/1235 CV 0/0 VDDRQ 619/499 SYS5V 2089/2058
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2167,33%@1188,100%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/498 CPU 2013/2094 SOC 1239/1235 CV 0/0 VDDRQ 619/500 SYS5V 2089/2058
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/498 CPU 2013/2093 SOC 1239/1235 CV 0/0 VDDRQ 619/500 SYS5V 2089/2058
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/497 CPU 2013/2093 SOC 1239/1235 CV 0/0 VDDRQ 619/501 SYS5V 2089/2058
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,100%@1190,25%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 18% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/497 CPU 2013/2093 SOC 1239/1235 CV 0/0 VDDRQ 619/501 SYS5V 2089/2058
RAM 4383/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,25%@2187,100%@2187,60%@2187,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/497 CPU 2013/2092 SOC 1239/1235 CV 0/0 VDDRQ 619/502 SYS5V 2049/2058
RAM 4400/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,100%@2187,50%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 20%@318 APE 150 MTS fg 5% bg 10% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/497 CPU 2168/2093 SOC 1239/1235 CV 0/0 VDDRQ 619/502 SYS5V 2089/2058
RAM 4414/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,50%@2187,50%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 1% bg 12% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/497 CPU 2323/2094 SOC 1239/1235 CV 0/0 VDDRQ 619/502 SYS5V 2089/2058
RAM 4429/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,25%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/497 CPU 2323/2094 SOC 1239/1235 CV 0/0 VDDRQ 619/503 SYS5V 2049/2058
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 5%@800 GR3D_FREQ 4%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/497 CPU 2323/2095 SOC 1239/1235 CV 0/0 VDDRQ 619/503 SYS5V 2049/2058
RAM 4370/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/497 CPU 2323/2096 SOC 1239/1235 CV 0/0 VDDRQ 619/504 SYS5V 2089/2058
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,33%@2187,75%@2187,66%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 32%@318 APE 150 MTS fg 0% bg 17% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/496 CPU 2322/2097 SOC 1238/1235 CV 0/0 VDDRQ 619/504 SYS5V 2089/2059
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,25%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 48%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/496 CPU 2323/2098 SOC 1239/1235 CV 0/0 VDDRQ 619/505 SYS5V 2089/2059
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/496 CPU 2323/2099 SOC 1239/1235 CV 0/0 VDDRQ 619/505 SYS5V 2089/2059
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@1188,100%@1190,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/496 CPU 2168/2099 SOC 1239/1235 CV 0/0 VDDRQ 619/505 SYS5V 2089/2059
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/496 CPU 2168/2099 SOC 1239/1235 CV 0/0 VDDRQ 619/506 SYS5V 2089/2059
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/496 CPU 2168/2099 SOC 1239/1235 CV 0/0 VDDRQ 619/506 SYS5V 2089/2059
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2180,0%@1188,100%@1190,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/496 CPU 2168/2100 SOC 1239/1235 CV 0/0 VDDRQ 619/507 SYS5V 2089/2059
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2188,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/496 CPU 2168/2100 SOC 1239/1235 CV 0/0 VDDRQ 619/507 SYS5V 2089/2059
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,0%@1605,100%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 15% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/495 CPU 2168/2100 SOC 1239/1235 CV 0/0 VDDRQ 619/508 SYS5V 2089/2059
RAM 4385/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/495 CPU 2168/2100 SOC 1239/1235 CV 0/0 VDDRQ 619/508 SYS5V 2089/2060
RAM 4400/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 14%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/495 CPU 2168/2101 SOC 1239/1235 CV 0/0 VDDRQ 619/508 SYS5V 2049/2059
RAM 4417/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,25%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/495 CPU 2168/2101 SOC 1239/1235 CV 0/0 VDDRQ 619/509 SYS5V 2049/2059
RAM 4431/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/495 CPU 2168/2101 SOC 1239/1235 CV 0/0 VDDRQ 619/509 SYS5V 2049/2059
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/495 CPU 2168/2101 SOC 1239/1235 CV 0/0 VDDRQ 619/510 SYS5V 2049/2059
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,0%@2187,33%@2187,25%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 2% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/495 CPU 2168/2102 SOC 1239/1235 CV 0/0 VDDRQ 619/510 SYS5V 2049/2059
RAM 4362/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,0%@2187,50%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 6%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/495 CPU 2168/2102 SOC 1239/1235 CV 0/0 VDDRQ 619/510 SYS5V 2089/2059
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 60%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/495 CPU 2168/2102 SOC 1239/1236 CV 0/0 VDDRQ 619/511 SYS5V 2089/2060
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/494 CPU 2168/2102 SOC 1239/1236 CV 0/0 VDDRQ 619/511 SYS5V 2089/2060
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2187,0%@2187,0%@2187,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/494 CPU 2168/2103 SOC 1239/1236 CV 0/0 VDDRQ 619/511 SYS5V 2089/2060
