RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,50%@1190,0%@1190,33%@1190,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/512 CPU 1240/2207 SOC 1085/1273 CV 0/0 VDDRQ 465/596 SYS5V 1889/2120
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,25%@1190,0%@1190,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 14%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/512 CPU 1240/2204 SOC 1085/1273 CV 0/0 VDDRQ 465/595 SYS5V 1889/2119
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,33%@1190,0%@1190,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/511 CPU 1085/2200 SOC 1085/1272 CV 0/0 VDDRQ 465/595 SYS5V 1848/2118
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/511 CPU 1085/2196 SOC 1085/1271 CV 0/0 VDDRQ 465/594 SYS5V 1848/2117
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/511 CPU 1085/2192 SOC 1085/1271 CV 0/0 VDDRQ 465/594 SYS5V 1848/2116
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [40%@1190,33%@1190,0%@1190,25%@1190,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/511 CPU 1085/2188 SOC 1085/1270 CV 0/0 VDDRQ 465/593 SYS5V 1848/2115
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/511 CPU 1085/2185 SOC 1085/1269 CV 0/0 VDDRQ 465/593 SYS5V 1808/2114
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/511 CPU 930/2180 SOC 1085/1269 CV 0/0 VDDRQ 465/592 SYS5V 1808/2113
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/510 CPU 930/2176 SOC 1085/1268 CV 0/0 VDDRQ 465/592 SYS5V 1808/2112
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/510 CPU 930/2172 SOC 1085/1268 CV 0/0 VDDRQ 465/592 SYS5V 1808/2111
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@1420,33%@1420,0%@1420,0%@1345,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 18% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/510 CPU 930/2168 SOC 1085/1267 CV 0/0 VDDRQ 465/591 SYS5V 1808/2110
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/510 CPU 930/2163 SOC 1085/1266 CV 0/0 VDDRQ 465/591 SYS5V 1768/2109
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/510 CPU 930/2159 SOC 1085/1266 CV 0/0 VDDRQ 310/590 SYS5V 1768/2108
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/510 CPU 775/2154 SOC 1085/1265 CV 0/0 VDDRQ 310/589 SYS5V 1768/2107
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/510 CPU 775/2150 SOC 1085/1264 CV 0/0 VDDRQ 310/588 SYS5V 1768/2106
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26C thermal@25.8C Tboard@27C GPU 465/509 CPU 775/2145 SOC 930/1263 CV 0/0 VDDRQ 310/587 SYS5V 1768/2104
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,25%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26C thermal@25.8C Tboard@27C GPU 465/509 CPU 775/2141 SOC 930/1262 CV 0/0 VDDRQ 310/586 SYS5V 1768/2103
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,50%@1190,50%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/509 CPU 775/2136 SOC 930/1261 CV 0/0 VDDRQ 310/585 SYS5V 1728/2102
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@1190,0%@1190,25%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@800 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/509 CPU 775/2132 SOC 930/1260 CV 0/0 VDDRQ 310/584 SYS5V 1768/2101
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26C thermal@25.45C Tboard@27C GPU 465/509 CPU 775/2127 SOC 930/1259 CV 0/0 VDDRQ 310/583 SYS5V 1768/2100
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 465/509 CPU 775/2123 SOC 930/1258 CV 0/0 VDDRQ 310/582 SYS5V 1728/2099
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26C thermal@25.45C Tboard@27C GPU 465/508 CPU 775/2118 SOC 930/1257 CV 0/0 VDDRQ 310/581 SYS5V 1728/2097
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1420,0%@1420,25%@1266,0%@1265,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 465/508 CPU 775/2114 SOC 930/1256 CV 0/0 VDDRQ 310/581 SYS5V 1728/2096
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,25%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.45C Tboard@27C GPU 465/508 CPU 775/2109 SOC 930/1255 CV 0/0 VDDRQ 310/580 SYS5V 1728/2095
RAM 6579/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,25%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 465/508 CPU 775/2105 SOC 930/1254 CV 0/0 VDDRQ 310/579 SYS5V 1728/2094
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 465/508 CPU 775/2101 SOC 930/1253 CV 0/0 VDDRQ 310/578 SYS5V 1728/2093
RAM 6579/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 465/508 CPU 620/2096 SOC 930/1251 CV 0/0 VDDRQ 310/577 SYS5V 1728/2091
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 465/508 CPU 620/2091 SOC 930/1250 CV 0/0 VDDRQ 310/576 SYS5V 1728/2090
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,25%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.45C Tboard@27C GPU 465/507 CPU 620/2086 SOC 930/1249 CV 0/0 VDDRQ 310/575 SYS5V 1728/2089
RAM 6586/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,33%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 465/507 CPU 620/2082 SOC 930/1248 CV 0/0 VDDRQ 310/575 SYS5V 1728/2088
